Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025-10-03 06:12:00,1.17228,1.17234,1.17226,1.17226,18,2,0
2025-10-03 06:13:00,1.17226,1.1723,1.1722,1.17226,19,2,0
2025-10-03 06:14:00,1.17226,1.17243,1.1722299999999999,1.17236,19,2,0
2025-10-03 06:15:00,1.17234,1.17244,1.17234,1.17238,21,2,0
2025-10-03 06:16:00,1.17238,1.1726,1.17238,1.17259,36,2,0
2025-10-03 06:17:00,1.17258,1.17263,1.17229,1.17239,43,2,0
2025-10-03 06:18:00,1.17242,1.1726,1.1724,1.1724999999999999,26,2,0
2025-10-03 06:19:00,1.17249,1.17261,1.17245,1.1724999999999999,32,2,0
2025-10-03 06:20:00,1.17257,1.17257,1.1724,1.17244,17,2,0
2025-10-03 06:21:00,1.17245,1.1724700000000001,1.17239,1.17239,19,2,0
2025-10-03 06:22:00,1.1724,1.17255,1.17236,1.17255,27,2,0
2025-10-03 06:23:00,1.17256,1.17259,1.17248,1.17254,19,2,0
2025-10-03 06:24:00,1.1724999999999999,1.17256,1.17221,1.17224,54,2,0
2025-10-03 06:25:00,1.1722299999999999,1.17232,1.17214,1.1722,35,2,0
2025-10-03 06:26:00,1.1722,1.17227,1.17209,1.17217,27,2,0
2025-10-03 06:27:00,1.17217,1.17217,1.17205,1.17217,20,2,0
2025-10-03 06:28:00,1.17217,1.17221,1.17214,1.17217,12,2,0
2025-10-03 06:29:00,1.17218,1.17218,1.1721,1.17215,20,2,0
2025-10-03 06:30:00,1.17215,1.17228,1.17215,1.17221,46,1,0
2025-10-03 06:31:00,1.17224,1.17242,1.17224,1.17239,23,1,0
2025-10-03 06:32:00,1.1724,1.17288,1.1724,1.17283,62,1,0
2025-10-03 06:33:00,1.17282,1.17289,1.17262,1.17262,31,1,0
2025-10-03 06:34:00,1.17263,1.17267,1.17254,1.17255,20,1,0
2025-10-03 06:35:00,1.17257,1.17269,1.17253,1.1726,34,1,0
2025-10-03 06:36:00,1.17261,1.1728,1.17261,1.17271,26,1,0
2025-10-03 06:37:00,1.17275,1.17276,1.17261,1.17263,26,1,0
2025-10-03 06:38:00,1.17262,1.17263,1.17253,1.17257,18,1,0
2025-10-03 06:39:00,1.17258,1.17262,1.1724999999999999,1.17252,23,1,0
2025-10-03 06:40:00,1.17251,1.17259,1.17242,1.17258,23,1,0
2025-10-03 06:41:00,1.17258,1.17268,1.17251,1.17266,28,1,0
2025-10-03 06:42:00,1.17268,1.17268,1.17242,1.17245,24,1,0
2025-10-03 06:43:00,1.17246,1.1724700000000001,1.17233,1.17246,40,1,0
2025-10-03 06:44:00,1.17245,1.17265,1.17245,1.17255,28,1,0
2025-10-03 06:45:00,1.17255,1.17258,1.17242,1.17257,28,1,0
2025-10-03 06:46:00,1.17258,1.17261,1.1724,1.1724,27,1,0
2025-10-03 06:47:00,1.17241,1.17242,1.1721300000000001,1.17214,37,1,0
2025-10-03 06:48:00,1.1721300000000001,1.17216,1.17196,1.17197,21,1,0
2025-10-03 06:49:00,1.17196,1.17201,1.1719,1.17193,23,1,0
2025-10-03 06:50:00,1.17193,1.17205,1.17193,1.17199,22,1,0
2025-10-03 06:51:00,1.17199,1.17199,1.17184,1.17185,19,1,0
2025-10-03 06:52:00,1.17184,1.17201,1.17182,1.172,29,1,0
2025-10-03 06:53:00,1.17201,1.17207,1.172,1.17202,22,1,0
2025-10-03 06:54:00,1.17201,1.17211,1.17191,1.17197,19,1,0
2025-10-03 06:55:00,1.17196,1.17201,1.1718600000000001,1.17191,30,1,0
2025-10-03 06:56:00,1.1719,1.1719,1.17177,1.17177,32,1,0
2025-10-03 06:57:00,1.17177,1.17181,1.17175,1.17176,25,1,0
2025-10-03 06:58:00,1.17176,1.17206,1.17175,1.17197,39,1,0
2025-10-03 06:59:00,1.172,1.17211,1.17197,1.17201,34,1,0
2025-10-03 07:00:00,1.17202,1.17226,1.17202,1.17222,56,1,0
2025-10-03 07:01:00,1.1722,1.17237,1.17216,1.17228,45,1,0
2025-10-03 07:02:00,1.17228,1.17237,1.17222,1.17237,41,1,0
2025-10-03 07:03:00,1.17239,1.17253,1.17225,1.17226,39,1,0
2025-10-03 07:04:00,1.17226,1.17232,1.17214,1.17216,31,1,0
2025-10-03 07:05:00,1.17217,1.17227,1.17217,1.17222,15,1,0
2025-10-03 07:06:00,1.17222,1.17241,1.17222,1.17241,11,1,0
2025-10-03 07:07:00,1.17241,1.17241,1.17226,1.17232,29,1,0
2025-10-03 07:08:00,1.17231,1.17236,1.17216,1.17217,22,1,0
2025-10-03 07:09:00,1.17217,1.17222,1.1721,1.17212,38,1,0
2025-10-03 07:10:00,1.17211,1.17241,1.17211,1.17241,32,1,0
2025-10-03 07:11:00,1.17237,1.17241,1.1723,1.17233,28,1,0
2025-10-03 07:12:00,1.17234,1.17238,1.17229,1.17236,19,1,0
2025-10-03 07:13:00,1.17236,1.17243,1.17231,1.17241,28,1,0
2025-10-03 07:14:00,1.17242,1.1724700000000001,1.1723,1.1723,31,1,0
2025-10-03 07:15:00,1.1723,1.17241,1.17216,1.1723,41,1,0
2025-10-03 07:16:00,1.17231,1.17236,1.17226,1.17232,22,1,0
2025-10-03 07:17:00,1.1723,1.17252,1.17228,1.1724,27,1,0
2025-10-03 07:18:00,1.17236,1.17236,1.1722,1.17227,43,1,0
2025-10-03 07:19:00,1.17231,1.17235,1.17226,1.17231,31,1,0
2025-10-03 07:20:00,1.17231,1.17231,1.1722,1.17226,35,1,0
2025-10-03 07:21:00,1.17227,1.17253,1.17226,1.17249,35,1,0
2025-10-03 07:22:00,1.17248,1.17252,1.17231,1.17251,43,1,0
2025-10-03 07:23:00,1.17252,1.17254,1.17237,1.1724999999999999,45,1,0
2025-10-03 07:24:00,1.17251,1.17253,1.17241,1.17251,29,1,0
2025-10-03 07:25:00,1.17251,1.17267,1.17251,1.17256,40,1,0
2025-10-03 07:26:00,1.17257,1.17277,1.17252,1.17259,41,1,0
2025-10-03 07:27:00,1.17259,1.17266,1.1724700000000001,1.17248,19,1,0
2025-10-03 07:28:00,1.17251,1.17256,1.17242,1.1724999999999999,22,1,0
2025-10-03 07:29:00,1.17251,1.17269,1.17251,1.17261,26,1,0
2025-10-03 07:30:00,1.17262,1.17272,1.17257,1.17271,35,1,0
2025-10-03 07:31:00,1.17272,1.17281,1.17271,1.17275,23,1,0
2025-10-03 07:32:00,1.17271,1.17281,1.17266,1.1727400000000001,31,1,0
2025-10-03 07:33:00,1.17275,1.17275,1.17259,1.17259,26,1,0
2025-10-03 07:34:00,1.17261,1.1730800000000001,1.17261,1.17296,57,1,0
2025-10-03 07:35:00,1.17296,1.17313,1.17296,1.17305,64,1,0
2025-10-03 07:36:00,1.17304,1.1731,1.17289,1.17296,27,1,0
2025-10-03 07:37:00,1.17292,1.17311,1.17291,1.17306,35,1,0
2025-10-03 07:38:00,1.17307,1.17307,1.17291,1.17297,30,1,0
2025-10-03 07:39:00,1.17295,1.17315,1.1729,1.17314,40,1,0
2025-10-03 07:40:00,1.17314,1.17326,1.17307,1.17315,49,1,0
2025-10-03 07:41:00,1.17315,1.17322,1.17305,1.17321,26,1,0
2025-10-03 07:42:00,1.17322,1.17343,1.17322,1.17333,65,1,0
2025-10-03 07:43:00,1.17334,1.17336,1.17323,1.17325,49,1,0
2025-10-03 07:44:00,1.17325,1.17326,1.17302,1.17302,40,1,0
2025-10-03 07:45:00,1.17303,1.17321,1.17296,1.17297,38,1,0
2025-10-03 07:46:00,1.17296,1.17303,1.17291,1.17303,41,1,0
2025-10-03 07:47:00,1.17305,1.17307,1.17289,1.17291,25,1,0
2025-10-03 07:48:00,1.17292,1.17302,1.17291,1.17301,25,1,0
2025-10-03 07:49:00,1.17301,1.17301,1.17283,1.17283,27,1,0
2025-10-03 07:50:00,1.17283,1.17312,1.1728,1.17312,37,1,0
2025-10-03 07:51:00,1.17312,1.17312,1.17301,1.17305,21,1,0
2025-10-03 07:52:00,1.17303,1.17306,1.17298,1.17302,21,1,0
2025-10-03 07:53:00,1.17302,1.17305,1.173,1.17304,23,1,0
2025-10-03 07:54:00,1.17304,1.1731,1.17295,1.17305,41,1,0
2025-10-03 07:55:00,1.17304,1.17316,1.17287,1.17299,47,1,0
2025-10-03 07:56:00,1.17298,1.17315,1.17296,1.17315,23,1,0
2025-10-03 07:57:00,1.17314,1.17314,1.17298,1.17307,40,1,0
2025-10-03 07:58:00,1.17311,1.17317,1.17304,1.17304,28,1,0
2025-10-03 07:59:00,1.17305,1.17326,1.17304,1.17325,35,1,0
2025-10-03 08:00:00,1.17325,1.17331,1.17314,1.17321,59,1,0
2025-10-03 08:01:00,1.1732,1.17355,1.1732,1.1734499999999999,65,1,0
2025-10-03 08:02:00,1.17349,1.17366,1.17338,1.17341,93,1,0
2025-10-03 08:03:00,1.17344,1.17357,1.17336,1.17341,51,1,0
2025-10-03 08:04:00,1.17342,1.17356,1.1734,1.17352,25,1,0
2025-10-03 08:05:00,1.17353,1.17365,1.17349,1.17362,32,1,0
2025-10-03 08:06:00,1.17361,1.17366,1.17359,1.17361,32,1,0
2025-10-03 08:07:00,1.17362,1.1737,1.17358,1.17367,49,1,0
2025-10-03 08:08:00,1.17366,1.17366,1.17346,1.17347,48,1,0
2025-10-03 08:09:00,1.17348,1.17352,1.17339,1.17343,31,1,0
2025-10-03 08:10:00,1.17344,1.17349,1.17338,1.17349,39,1,0
2025-10-03 08:11:00,1.17347,1.17347,1.17338,1.17347,25,1,0
2025-10-03 08:12:00,1.17349,1.17373,1.17349,1.17371,33,1,0
2025-10-03 08:13:00,1.1737,1.1737,1.1735,1.17356,31,1,0
2025-10-03 08:14:00,1.17355,1.17365,1.1735,1.17359,45,1,0
2025-10-03 08:15:00,1.1736,1.1737,1.17359,1.1736900000000001,41,1,0
2025-10-03 08:16:00,1.1736900000000001,1.17373,1.17356,1.17372,48,1,0
2025-10-03 08:17:00,1.17372,1.17372,1.17361,1.1736900000000001,35,1,0
2025-10-03 08:18:00,1.1736900000000001,1.17375,1.17355,1.1736,41,1,0
2025-10-03 08:19:00,1.17359,1.17364,1.17353,1.17356,34,1,0
2025-10-03 08:20:00,1.17354,1.17367,1.17353,1.17367,36,1,0
2025-10-03 08:21:00,1.17366,1.17366,1.17344,1.17348,50,1,0
2025-10-03 08:22:00,1.17347,1.17351,1.17339,1.17347,29,1,0
2025-10-03 08:23:00,1.17346,1.17366,1.17346,1.17359,33,1,0
2025-10-03 08:24:00,1.17359,1.17368,1.17354,1.17362,25,1,0
2025-10-03 08:25:00,1.17363,1.17373,1.1735,1.17361,46,1,0
2025-10-03 08:26:00,1.17362,1.17368,1.17352,1.17357,53,1,0
2025-10-03 08:27:00,1.17356,1.17365,1.17354,1.17362,16,1,0
2025-10-03 08:28:00,1.17361,1.17373,1.17356,1.17373,35,1,0
2025-10-03 08:29:00,1.17373,1.17375,1.17365,1.17371,42,1,0
2025-10-03 08:30:00,1.1737,1.17371,1.17355,1.17365,44,1,0
2025-10-03 08:31:00,1.17366,1.17375,1.17365,1.17371,34,1,0
2025-10-03 08:32:00,1.17371,1.17374,1.1736,1.17366,48,1,0
2025-10-03 08:33:00,1.17367,1.17377,1.17361,1.17365,39,1,0
2025-10-03 08:34:00,1.17365,1.17389,1.17365,1.17385,48,1,0
2025-10-03 08:35:00,1.17385,1.17391,1.17375,1.17383,65,1,0
2025-10-03 08:36:00,1.17383,1.17391,1.17379,1.17381,25,1,0
2025-10-03 08:37:00,1.1738,1.174,1.1738,1.17385,49,1,0
2025-10-03 08:38:00,1.17385,1.17398,1.17385,1.17389,28,1,0
2025-10-03 08:39:00,1.17389,1.17393,1.17384,1.17386,17,1,0
2025-10-03 08:40:00,1.17386,1.1739600000000001,1.17379,1.17383,38,1,0
2025-10-03 08:41:00,1.17384,1.17389,1.17379,1.17386,49,1,0
2025-10-03 08:42:00,1.17387,1.17391,1.17381,1.17391,25,1,0
2025-10-03 08:43:00,1.1739,1.17397,1.17385,1.17392,27,1,0
2025-10-03 08:44:00,1.17392,1.174,1.17381,1.17393,33,1,0
2025-10-03 08:45:00,1.17392,1.17394,1.1738,1.17394,33,1,0
2025-10-03 08:46:00,1.17394,1.17395,1.17374,1.17374,37,1,0
2025-10-03 08:47:00,1.17373,1.17374,1.1734499999999999,1.17346,50,1,0
2025-10-03 08:48:00,1.1735,1.17365,1.17344,1.17356,41,1,0
2025-10-03 08:49:00,1.17357,1.17368,1.17356,1.17359,38,1,0
2025-10-03 08:50:00,1.17359,1.17372,1.17356,1.17371,40,1,0
2025-10-03 08:51:00,1.17375,1.17381,1.17363,1.17377,24,1,0
2025-10-03 08:52:00,1.17381,1.17391,1.17381,1.17391,30,1,0
2025-10-03 08:53:00,1.17392,1.17412,1.17391,1.1741,50,1,0
2025-10-03 08:54:00,1.1740599999999999,1.17425,1.17403,1.17422,85,1,0
2025-10-03 08:55:00,1.17423,1.17439,1.1742,1.17437,70,1,0
2025-10-03 08:56:00,1.17437,1.17447,1.17434,1.17441,56,1,0
2025-10-03 08:57:00,1.17442,1.17442,1.17427,1.17433,38,1,0
2025-10-03 08:58:00,1.17436,1.17436,1.174,1.17404,53,1,0
2025-10-03 08:59:00,1.17401,1.17411,1.174,1.17404,40,1,0
2025-10-03 09:00:00,1.174,1.17402,1.17385,1.17395,53,1,0
2025-10-03 09:01:00,1.17395,1.17402,1.17386,1.174,43,1,0
2025-10-03 09:02:00,1.17401,1.1740599999999999,1.17387,1.17391,29,1,0
2025-10-03 09:03:00,1.1739,1.17394,1.17364,1.17364,50,1,0
2025-10-03 09:04:00,1.1736900000000001,1.1736900000000001,1.17339,1.17346,58,1,0
2025-10-03 09:05:00,1.17346,1.17362,1.1734,1.17359,70,1,0
2025-10-03 09:06:00,1.17357,1.17357,1.17339,1.17341,44,1,0
2025-10-03 09:07:00,1.1734499999999999,1.17365,1.1734499999999999,1.1736,33,1,0
2025-10-03 09:08:00,1.17361,1.17361,1.17339,1.1734499999999999,41,1,0
2025-10-03 09:09:00,1.17344,1.17348,1.1734,1.17342,27,1,0
2025-10-03 09:10:00,1.1734,1.17347,1.1734,1.1734499999999999,34,1,0
2025-10-03 09:11:00,1.17346,1.17347,1.17333,1.17346,25,1,0
2025-10-03 09:12:00,1.17346,1.17357,1.17334,1.17348,37,1,0
2025-10-03 09:13:00,1.17349,1.17349,1.17333,1.17341,26,1,0
2025-10-03 09:14:00,1.1734,1.17344,1.17336,1.17341,16,1,0
2025-10-03 09:15:00,1.17341,1.17344,1.17336,1.17337,18,1,0
2025-10-03 09:16:00,1.17342,1.17342,1.17328,1.17333,34,1,0
2025-10-03 09:17:00,1.17334,1.1734499999999999,1.17328,1.17344,37,1,0
2025-10-03 09:18:00,1.1734499999999999,1.17346,1.17333,1.17336,34,1,0
2025-10-03 09:19:00,1.17338,1.1734,1.17329,1.17333,33,1,0
2025-10-03 09:20:00,1.17334,1.1734499999999999,1.1733,1.17331,36,1,0
2025-10-03 09:21:00,1.17331,1.17334,1.17319,1.17323,33,1,0
2025-10-03 09:22:00,1.17321,1.17329,1.1732,1.17326,31,1,0
2025-10-03 09:23:00,1.17325,1.17328,1.17318,1.17318,32,1,0
2025-10-03 09:24:00,1.17317,1.17331,1.1731,1.17331,40,1,0
2025-10-03 09:25:00,1.17327,1.17333,1.17324,1.17333,17,1,0
2025-10-03 09:26:00,1.17333,1.17339,1.17331,1.17339,11,1,0
2025-10-03 09:27:00,1.1733500000000001,1.17348,1.17333,1.17334,31,1,0
2025-10-03 09:28:00,1.1733500000000001,1.1734499999999999,1.17331,1.17341,25,1,0
2025-10-03 09:29:00,1.17344,1.17349,1.17343,1.17347,23,1,0
2025-10-03 09:30:00,1.17348,1.17349,1.17336,1.17348,32,1,0
2025-10-03 09:31:00,1.17347,1.17356,1.17344,1.17351,33,1,0
2025-10-03 09:32:00,1.17353,1.17363,1.17353,1.17359,21,1,0
2025-10-03 09:33:00,1.17359,1.17367,1.17355,1.17362,26,1,0
2025-10-03 09:34:00,1.1736,1.17375,1.17358,1.17375,24,1,0
2025-10-03 09:35:00,1.17375,1.17382,1.17366,1.17381,39,1,0
2025-10-03 09:36:00,1.17378,1.17391,1.17378,1.17387,31,1,0
2025-10-03 09:37:00,1.17383,1.17392,1.17381,1.17381,43,1,0
2025-10-03 09:38:00,1.17381,1.17381,1.17375,1.17375,12,1,0
2025-10-03 09:39:00,1.17374,1.17382,1.1737,1.17376,30,1,0
2025-10-03 09:40:00,1.17377,1.17377,1.17371,1.17371,16,1,0
2025-10-03 09:41:00,1.17371,1.17391,1.17371,1.17387,32,1,0
2025-10-03 09:42:00,1.17386,1.17387,1.17374,1.17377,24,1,0
2025-10-03 09:43:00,1.17378,1.17386,1.17376,1.17386,9,1,0
2025-10-03 09:44:00,1.17385,1.17392,1.17368,1.17372,30,1,0
2025-10-03 09:45:00,1.17371,1.17395,1.17366,1.1739,36,1,0
2025-10-03 09:46:00,1.17386,1.17386,1.17376,1.17382,16,1,0
2025-10-03 09:47:00,1.17381,1.17383,1.17375,1.1738,16,1,0
2025-10-03 09:48:00,1.17379,1.17395,1.17379,1.1739,14,1,0
2025-10-03 09:49:00,1.17391,1.17391,1.17376,1.17385,26,1,0
2025-10-03 09:50:00,1.17387,1.17392,1.17385,1.17387,17,1,0
2025-10-03 09:51:00,1.17388,1.1739600000000001,1.17386,1.1739,24,1,0
2025-10-03 09:52:00,1.17391,1.17395,1.17372,1.17374,29,1,0
2025-10-03 09:53:00,1.17373,1.17381,1.17373,1.1738,12,1,0
2025-10-03 09:54:00,1.17382,1.17387,1.1737,1.17372,27,1,0
2025-10-03 09:55:00,1.17372,1.17372,1.17359,1.1737,29,1,0
2025-10-03 09:56:00,1.1737,1.17375,1.17362,1.17366,23,1,0
2025-10-03 09:57:00,1.17366,1.17366,1.17356,1.17357,38,1,0
2025-10-03 09:58:00,1.17356,1.17359,1.17351,1.17351,22,1,0
2025-10-03 09:59:00,1.17356,1.17377,1.17356,1.1737,41,1,0
2025-10-03 10:00:00,1.17371,1.17386,1.1736900000000001,1.17371,49,1,0
2025-10-03 10:01:00,1.17371,1.17379,1.17354,1.17361,29,1,0
2025-10-03 10:02:00,1.17362,1.17379,1.17359,1.17362,46,1,0
2025-10-03 10:03:00,1.17361,1.17365,1.1735,1.1735,24,1,0
2025-10-03 10:04:00,1.17351,1.17353,1.1734499999999999,1.17346,16,1,0
2025-10-03 10:05:00,1.17347,1.17357,1.17336,1.17337,28,1,0
2025-10-03 10:06:00,1.17336,1.17356,1.17336,1.17355,25,1,0
2025-10-03 10:07:00,1.17357,1.17357,1.17347,1.1735,20,1,0
2025-10-03 10:08:00,1.17353,1.17356,1.17337,1.17354,25,1,0
2025-10-03 10:09:00,1.17355,1.17361,1.17355,1.17356,17,1,0
2025-10-03 10:10:00,1.17355,1.1736,1.17352,1.17359,25,1,0
2025-10-03 10:11:00,1.17359,1.17361,1.17354,1.1736,9,1,0
2025-10-03 10:12:00,1.17363,1.17364,1.1735,1.17353,27,1,0
2025-10-03 10:13:00,1.17355,1.17356,1.17354,1.17355,7,1,0
2025-10-03 10:14:00,1.17356,1.17372,1.17353,1.17361,36,1,0
2025-10-03 10:15:00,1.17357,1.17363,1.17354,1.17356,29,1,0
2025-10-03 10:16:00,1.17356,1.17363,1.17355,1.17356,15,1,0
2025-10-03 10:17:00,1.17355,1.17357,1.17347,1.17351,18,1,0
2025-10-03 10:18:00,1.17352,1.17355,1.1735,1.17351,24,1,0
2025-10-03 10:19:00,1.17351,1.1736,1.17351,1.17359,19,1,0
2025-10-03 10:20:00,1.17363,1.17364,1.1736,1.1736,12,1,0
2025-10-03 10:21:00,1.17361,1.17362,1.17349,1.1735,22,1,0
2025-10-03 10:22:00,1.17351,1.1736,1.17351,1.1736,20,1,0
2025-10-03 10:23:00,1.17358,1.17364,1.17357,1.17364,17,1,0
2025-10-03 10:24:00,1.17361,1.17361,1.17346,1.1735,17,1,0
2025-10-03 10:25:00,1.17349,1.17359,1.17348,1.17352,25,1,0
2025-10-03 10:26:00,1.17351,1.17355,1.17349,1.17355,13,1,0
2025-10-03 10:27:00,1.17356,1.17365,1.17355,1.17365,13,1,0
2025-10-03 10:28:00,1.17363,1.17364,1.17356,1.17356,17,1,0
2025-10-03 10:29:00,1.1736,1.1736,1.17355,1.1736,11,1,0
2025-10-03 10:30:00,1.17358,1.17361,1.17351,1.17361,19,1,0
2025-10-03 10:31:00,1.1736,1.17361,1.17355,1.17361,8,1,0
2025-10-03 10:32:00,1.17361,1.17363,1.1735,1.1735,10,1,0
2025-10-03 10:33:00,1.17346,1.17355,1.17346,1.17355,7,1,0
2025-10-03 10:34:00,1.17357,1.1736,1.17353,1.17353,11,1,0
2025-10-03 10:35:00,1.17358,1.17361,1.17351,1.17352,14,1,0
2025-10-03 10:36:00,1.17353,1.17354,1.17346,1.17347,14,1,0
2025-10-03 10:37:00,1.17348,1.17362,1.17348,1.17356,22,1,0
2025-10-03 10:38:00,1.17357,1.17359,1.17353,1.17357,26,1,0
2025-10-03 10:39:00,1.17357,1.1738,1.17356,1.17365,25,1,0
2025-10-03 10:40:00,1.1736900000000001,1.17383,1.1736900000000001,1.17383,13,1,0
2025-10-03 10:41:00,1.17386,1.17397,1.1738,1.17395,24,1,0
2025-10-03 10:42:00,1.17391,1.17395,1.17364,1.17365,34,1,0
2025-10-03 10:43:00,1.17365,1.17376,1.17359,1.17359,28,1,0
2025-10-03 10:44:00,1.1736,1.17375,1.17359,1.17367,26,1,0
2025-10-03 10:45:00,1.17367,1.17377,1.17367,1.1737,23,1,0
2025-10-03 10:46:00,1.1736900000000001,1.1737,1.1736,1.17364,22,1,0
2025-10-03 10:47:00,1.17367,1.17371,1.17361,1.17371,18,1,0
2025-10-03 10:48:00,1.17367,1.17371,1.17365,1.17371,15,1,0
2025-10-03 10:49:00,1.17372,1.17379,1.1737,1.1737,19,1,0
2025-10-03 10:50:00,1.17373,1.17386,1.17363,1.17382,29,1,0
2025-10-03 10:51:00,1.17381,1.17383,1.17366,1.17375,27,1,0
2025-10-03 10:52:00,1.17371,1.17378,1.17371,1.17375,18,1,0
2025-10-03 10:53:00,1.17374,1.17375,1.17354,1.17354,27,1,0
2025-10-03 10:54:00,1.17355,1.17355,1.17338,1.17346,40,1,0
2025-10-03 10:55:00,1.17347,1.17351,1.1734,1.17346,33,1,0
2025-10-03 10:56:00,1.17346,1.17362,1.1734499999999999,1.17362,27,1,0
2025-10-03 10:57:00,1.17363,1.17371,1.17361,1.17366,26,1,0
2025-10-03 10:58:00,1.17366,1.1736900000000001,1.17357,1.1736,15,1,0
2025-10-03 10:59:00,1.17362,1.17371,1.1736,1.17367,30,1,0
2025-10-03 11:00:00,1.17367,1.17372,1.17362,1.17367,23,0,0
2025-10-03 11:01:00,1.17371,1.17371,1.17361,1.17365,18,0,0
2025-10-03 11:02:00,1.17364,1.17375,1.17353,1.17359,29,0,0
2025-10-03 11:03:00,1.17354,1.1736,1.17351,1.17357,24,0,0
2025-10-03 11:04:00,1.17357,1.17372,1.17352,1.17364,44,0,0
2025-10-03 11:05:00,1.17365,1.17372,1.17359,1.17359,27,0,0
2025-10-03 11:06:00,1.17365,1.17366,1.17355,1.17365,21,0,0
2025-10-03 11:07:00,1.17364,1.17365,1.17353,1.17355,26,0,0
2025-10-03 11:08:00,1.17354,1.17362,1.1734,1.17356,26,0,0
2025-10-03 11:09:00,1.17357,1.17361,1.1735,1.17354,26,0,0
2025-10-03 11:10:00,1.17354,1.17354,1.17336,1.17341,32,0,0
2025-10-03 11:11:00,1.17336,1.17342,1.1733,1.1733500000000001,31,0,0
2025-10-03 11:12:00,1.17336,1.17344,1.17315,1.17344,56,0,0
2025-10-03 11:13:00,1.17344,1.1735,1.17341,1.17341,33,0,0
2025-10-03 11:14:00,1.17342,1.17356,1.17342,1.17352,37,0,0
2025-10-03 11:15:00,1.17351,1.17361,1.1733500000000001,1.1733500000000001,29,0,0
2025-10-03 11:16:00,1.17339,1.17347,1.17321,1.17321,35,0,0
2025-10-03 11:17:00,1.1732,1.17324,1.1731,1.17323,40,0,0
2025-10-03 11:18:00,1.17322,1.17323,1.17313,1.17318,30,0,0
2025-10-03 11:19:00,1.17319,1.17341,1.17313,1.1734,31,0,0
2025-10-03 11:20:00,1.1734,1.17346,1.17328,1.17334,29,0,0
2025-10-03 11:21:00,1.1733500000000001,1.17337,1.17325,1.17329,21,0,0
2025-10-03 11:22:00,1.1733,1.1733,1.17324,1.1733,13,0,0
2025-10-03 11:23:00,1.17331,1.17341,1.17328,1.17338,18,0,0
2025-10-03 11:24:00,1.17338,1.1734499999999999,1.17333,1.17344,25,0,0
2025-10-03 11:25:00,1.1734499999999999,1.17371,1.1734499999999999,1.1736,58,0,0
2025-10-03 11:26:00,1.17359,1.1737,1.17351,1.17362,36,0,0
2025-10-03 11:27:00,1.17361,1.17374,1.17355,1.17359,41,0,0
2025-10-03 11:28:00,1.17357,1.17368,1.17357,1.17366,18,0,0
2025-10-03 11:29:00,1.17366,1.17367,1.17351,1.17358,35,0,0
2025-10-03 11:30:00,1.17357,1.17375,1.17354,1.1736900000000001,37,0,0
2025-10-03 11:31:00,1.1736900000000001,1.17376,1.1736900000000001,1.1737,21,0,0
2025-10-03 11:32:00,1.1737,1.17371,1.1736,1.17361,28,0,0
2025-10-03 11:33:00,1.17359,1.1737,1.17359,1.1737,14,0,0
2025-10-03 11:34:00,1.17371,1.17386,1.17365,1.17381,33,0,0
2025-10-03 11:35:00,1.17386,1.17425,1.17381,1.1742,102,0,0
2025-10-03 11:36:00,1.17419,1.17427,1.17404,1.17404,57,0,0
2025-10-03 11:37:00,1.17408,1.1741,1.17398,1.17403,42,0,0
2025-10-03 11:38:00,1.17404,1.17404,1.17374,1.17395,50,0,0
2025-10-03 11:39:00,1.17395,1.17395,1.17389,1.17395,17,0,0
2025-10-03 11:40:00,1.17395,1.174,1.17389,1.17394,29,0,0
2025-10-03 11:41:00,1.17399,1.17408,1.17393,1.174,29,0,0
2025-10-03 11:42:00,1.17399,1.174,1.17389,1.17389,21,0,0
2025-10-03 11:43:00,1.17392,1.17407,1.17383,1.17405,47,0,0
2025-10-03 11:44:00,1.17404,1.17411,1.17403,1.17409,11,0,0
2025-10-03 11:45:00,1.1741,1.17415,1.17395,1.17398,25,0,0
2025-10-03 11:46:00,1.17397,1.17418,1.17397,1.17415,33,0,0
2025-10-03 11:47:00,1.17415,1.17426,1.17413,1.17425,34,0,0
2025-10-03 11:48:00,1.17426,1.17431,1.17414,1.17414,22,0,0
2025-10-03 11:49:00,1.17416,1.17416,1.17405,1.17405,33,0,0
2025-10-03 11:50:00,1.17401,1.17411,1.17399,1.1740599999999999,22,0,0
2025-10-03 11:51:00,1.17407,1.17409,1.17392,1.17395,30,0,0
2025-10-03 11:52:00,1.1739600000000001,1.17408,1.17395,1.17399,26,0,0
2025-10-03 11:53:00,1.17399,1.17402,1.17391,1.17402,29,0,0
2025-10-03 11:54:00,1.17397,1.174,1.17387,1.17387,30,0,0
2025-10-03 11:55:00,1.17388,1.17388,1.17354,1.17364,69,0,0
2025-10-03 11:56:00,1.17364,1.1736900000000001,1.1735,1.17363,59,0,0
2025-10-03 11:57:00,1.17364,1.17367,1.17342,1.17355,77,0,0
2025-10-03 11:58:00,1.17356,1.1736,1.17331,1.17338,69,0,0
2025-10-03 11:59:00,1.17342,1.17342,1.1733,1.17336,41,0,0
2025-10-03 12:00:00,1.17343,1.1736900000000001,1.17343,1.17364,82,0,0
2025-10-03 12:01:00,1.17364,1.17375,1.17354,1.17357,55,0,0
2025-10-03 12:02:00,1.17355,1.1736,1.17344,1.17348,47,0,0
2025-10-03 12:03:00,1.17347,1.17348,1.17323,1.1733,71,0,0
